2777	462	3801	17
2778	462	3840	43
2779	462	3877	63
2780	444	3036	48
2781	357	3037	88
2782	394	3260	84
2783	397	3339	38
2784	396	3418	1
2785	384	3512	47
2786	388	3548	100
2787	374	3609	78
2788	403	3646	99
2789	424	3687	19
2790	406	3743	9
2791	405	3906	95
2792	442	3919	68
2793	344	3087	78
2794	349	3124	84
2795	346	3162	24
2796	347	3201	49
2797	348	3238	12
2798	347	3275	29
2799	346	3317	24
2800	349	3358	2
2801	347	3397	49
2802	349	3432	59
2803	349	3477	66
2804	347	3511	32
2805	348	3547	47
2806	346	3604	87
2807	346	3643	73
2808	347	3687	23
2809	348	3724	64
2810	346	3762	64
2811	348	3798	89
2812	344	3839	92
2813	347	3876	83
2814	324	3413	11
2815	307	3501	76
2816	296	3558	96
2817	327	3629	43
2818	296	3743	61
2819	270	3124	49
2820	272	3161	94
2821	269	3197	62
2822	272	3238	42
2823	270	3279	17
2824	271	3318	18
2825	273	3356	8
2826	250	3220	20
2827	231	3288	10
2828	221	3338	22
2829	242	3377	35
2830	263	3453	6
2831	252	3529	79
2832	212	3470	86
2833	211	3514	11
2834	272	3587	9
2835	270	3624	70
2836	268	3665	11
2837	270	3706	93
2838	270	3742	97
2839	270	3784	76
2840	270	3820	49
2841	270	3858	91
2842	271	3916	29
2843	213	3824	74
2844	194	3917	40
2845	223	2021	79
2846	222	2140	17
2847	234	2410	84
2848	231	2490	23
2849	202	2079	81
2850	203	2120	3
2851	202	2159	18
2852	203	2197	71
2853	201	2237	30
2854	204	2274	95
2855	204	2316	75
2856	202	2353	54
2857	200	2392	70
2858	204	2428	55
2859	203	2602	28
2860	204	2643	64
2861	205	2699	56
2862	205	2721	46
2863	204	2759	61
2864	204	2799	39
2865	204	2836	50
2866	203	2877	78
2867	204	2913	81
2868	204	2953	17
2869	164	2003	56
2870	165	2042	27
2871	165	2081	3
2872	164	2120	61
2873	164	2159	62
2874	165	2197	81
2875	164	2233	62
2876	164	2274	81
2877	166	2315	18
2878	165	2351	37
2879	164	2392	57
2880	164	2430	87
2881	165	2487	71
2882	164	2523	75
2883	166	2567	75
2884	165	2602	88
2885	166	2643	31
2886	163	2683	12
2887	165	2721	68
2888	165	2759	16
2889	164	2799	31
2890	163	2837	50
2891	166	2869	64
2892	166	2911	3
2893	164	2954	27
2894	128	2080	8
2895	127	2140	48
2896	127	2180	79
2897	125	2219	35
2898	125	2258	79
2899	127	2296	86
2900	125	2158	58
2901	128	2373	76
2902	127	2416	98
2903	126	2448	17
2904	128	2489	63
2905	127	2528	11
2906	127	2564	1
2907	126	2607	8
2908	127	2642	15
2909	126	2683	63
2910	126	2720	59
2911	128	2760	24
2912	127	2796	54
2913	124	2834	63
2914	127	2874	92
2915	129	2914	97
2916	78	1990	7
2917	88	2137	63
2918	90	2177	26
2919	87	2218	25
2920	87	2258	5
2921	90	2298	63
2922	91	2343	37
2923	90	2373	78
2924	92	2420	42
2925	89	2449	56
2926	87	2489	41
2927	86	2524	81
2928	90	2565	83
2929	88	2604	32
2930	89	2643	66
2931	87	2679	11
2932	89	2718	89
2933	89	2757	7
2934	90	2806	49
2935	88	2835	47
2936	87	2872	83
2937	88	2911	52
2938	50	2137	100
2939	50	2176	17
2940	51	2216	87
2941	49	2257	99
2942	50	2294	92
2943	49	2334	73
2944	49	2370	45
2945	48	2408	48
2946	50	2449	7
2947	50	2489	68
2948	50	2525	5
2949	49	2564	79
2950	50	2603	85
2951	50	2643	6
2952	49	2681	46
2953	50	2717	78
2954	50	2757	11
2955	51	2796	84
2956	49	2834	99
2957	49	2874	39
2958	-23	1994	44
2959	10	2137	99
2960	12	2178	23
2961	11	2217	51
2962	11	2256	87
2963	11	2292	33
2964	11	2333	72
2965	13	2378	67
2966	10	2411	37
2967	9	2448	17
2968	10	2484	81
2969	9	2524	60
2970	11	2563	95
2971	10	2601	41
2972	10	2640	47
2973	11	2682	32
2974	9	2718	92
2975	10	2754	59
2976	10	2801	81
2977	10	2834	19
2978	11	2872	71
2979	126	2334	55
2980	173	3143	98
2981	174	3184	56
2982	155	3123	19
2983	154	3162	3
2984	156	3203	58
2985	154	3241	24
2986	154	3278	36
2987	154	3314	72
2988	156	3355	93
2989	153	3397	28
2990	136	3468	98
2991	135	3510	71
2992	155	3551	96
2993	156	3591	71
2994	155	3627	96
2995	155	3665	12
2996	154	3707	46
2997	152	3744	23
2998	156	3791	69
2999	155	3822	18
3000	157	3861	69
3001	115	3547	91
3002	114	3585	65
3003	114	3600	76
3004	113	3610	24
3005	113	3624	60
3006	112	3663	98
3007	112	3699	99
3008	112	3739	68
3009	112	3779	42
3010	116	3819	37
3011	113	3858	39
3012	114	3898	78
3013	105	3102	21
3014	103	3159	79
3015	107	3256	35
3016	105	3295	88
3017	105	3375	26
3018	66	3215	45
3019	64	3374	79
3020	75	3462	59
3021	36	3460	96
3022	75	3546	70
3023	37	3547	29
3024	76	3624	56
3025	35	3622	12
3026	77	3702	48
3027	37	3701	47
3028	77	3778	22
3029	37	3780	34
3030	78	3858	5
3031	36	3856	67
3032	-4	3873	23
3033	17	2052	1
3034	16	2962	62
3035	-66	3134	33
3036	-68	3905	22
3037	38	3941	65
end {BasicAreas}
