2777	462	3801	16
2778	462	3840	2
2779	462	3877	99
2780	444	3036	69
2781	357	3037	48
2782	394	3260	24
2783	397	3339	6
2784	396	3418	92
2785	384	3512	41
2786	388	3548	2
2787	374	3609	23
2788	403	3646	60
2789	424	3687	65
2790	406	3743	3
2791	405	3906	1
2792	442	3919	75
2793	344	3087	56
2794	349	3124	78
2795	346	3162	72
2796	347	3201	64
2797	348	3238	65
2798	347	3275	64
2799	346	3317	11
2800	349	3358	23
2801	347	3397	50
2802	349	3432	42
2803	349	3477	72
2804	347	3511	20
2805	348	3547	53
2806	346	3604	20
2807	346	3643	27
2808	347	3687	62
2809	348	3724	96
2810	346	3762	45
2811	348	3798	61
2812	344	3839	15
2813	347	3876	79
2814	324	3413	91
2815	307	3501	35
2816	296	3558	87
2817	327	3629	18
2818	296	3743	16
2819	270	3124	90
2820	272	3161	79
2821	269	3197	96
2822	272	3238	46
2823	270	3279	37
2824	271	3318	64
2825	273	3356	69
2826	250	3220	42
2827	231	3288	24
2828	221	3338	49
2829	242	3377	78
2830	263	3453	51
2831	252	3529	92
2832	212	3470	33
2833	211	3514	82
2834	272	3587	12
2835	270	3624	60
2836	268	3665	74
2837	270	3706	53
2838	270	3742	19
2839	270	3784	46
2840	270	3820	17
2841	270	3858	92
2842	271	3916	44
2843	213	3824	30
2844	194	3917	93
2845	223	2021	28
2846	222	2140	69
2847	234	2410	73
2848	231	2490	54
2849	202	2079	27
2850	203	2120	68
2851	202	2159	21
2852	203	2197	14
2853	201	2237	27
2854	204	2274	14
2855	204	2316	21
2856	202	2353	27
2857	200	2392	33
2858	204	2428	62
2859	203	2602	35
2860	204	2643	27
2861	205	2699	61
2862	205	2721	29
2863	204	2759	22
2864	204	2799	71
2865	204	2836	43
2866	203	2877	11
2867	204	2913	44
2868	204	2953	59
2869	164	2003	10
2870	165	2042	82
2871	165	2081	25
2872	164	2120	5
2873	164	2159	19
2874	165	2197	83
2875	164	2233	85
2876	164	2274	4
2877	166	2315	95
2878	165	2351	41
2879	164	2392	66
2880	164	2430	53
2881	165	2487	13
2882	164	2523	97
2883	166	2567	96
2884	165	2602	83
2885	166	2643	43
2886	163	2683	50
2887	165	2721	81
2888	165	2759	75
2889	164	2799	65
2890	163	2837	74
2891	166	2869	57
2892	166	2911	5
2893	164	2954	58
2894	128	2080	45
2895	127	2140	26
2896	127	2180	41
2897	125	2219	33
2898	125	2258	44
2899	127	2296	93
2900	125	2158	14
2901	128	2373	34
2902	127	2416	98
2903	126	2448	55
2904	128	2489	36
2905	127	2528	61
2906	127	2564	49
2907	126	2607	23
2908	127	2642	61
2909	126	2683	4
2910	126	2720	79
2911	128	2760	83
2912	127	2796	100
2913	124	2834	97
2914	127	2874	76
2915	129	2914	13
2916	78	1990	43
2917	88	2137	50
2918	90	2177	51
2919	87	2218	44
2920	87	2258	10
2921	90	2298	24
2922	91	2343	12
2923	90	2373	61
2924	92	2420	33
2925	89	2449	37
2926	87	2489	59
2927	86	2524	24
2928	90	2565	7
2929	88	2604	88
2930	89	2643	87
2931	87	2679	59
2932	89	2718	21
2933	89	2757	63
2934	90	2806	2
2935	88	2835	29
2936	87	2872	41
2937	88	2911	15
2938	50	2137	26
2939	50	2176	19
2940	51	2216	14
2941	49	2257	32
2942	50	2294	72
2943	49	2334	31
2944	49	2370	71
2945	48	2408	66
2946	50	2449	80
2947	50	2489	10
2948	50	2525	99
2949	49	2564	78
2950	50	2603	96
2951	50	2643	66
2952	49	2681	63
2953	50	2717	2
2954	50	2757	14
2955	51	2796	28
2956	49	2834	2
2957	49	2874	19
2958	-23	1994	52
2959	10	2137	68
2960	12	2178	57
2961	11	2217	85
2962	11	2256	78
2963	11	2292	73
2964	11	2333	67
2965	13	2378	51
2966	10	2411	50
2967	9	2448	3
2968	10	2484	11
2969	9	2524	75
2970	11	2563	3
2971	10	2601	95
2972	10	2640	96
2973	11	2682	77
2974	9	2718	55
2975	10	2754	72
2976	10	2801	69
2977	10	2834	16
2978	11	2872	85
2979	126	2334	75
2980	173	3143	93
2981	174	3184	78
2982	155	3123	82
2983	154	3162	1
2984	156	3203	53
2985	154	3241	35
2986	154	3278	20
2987	154	3314	54
2988	156	3355	12
2989	153	3397	15
2990	136	3468	56
2991	135	3510	73
2992	155	3551	43
2993	156	3591	3
2994	155	3627	96
2995	155	3665	80
2996	154	3707	20
2997	152	3744	44
2998	156	3791	83
2999	155	3822	60
3000	157	3861	32
3001	115	3547	79
3002	114	3585	4
3003	114	3600	20
3004	113	3610	11
3005	113	3624	61
3006	112	3663	89
3007	112	3699	7
3008	112	3739	24
3009	112	3779	79
3010	116	3819	100
3011	113	3858	46
3012	114	3898	78
3013	105	3102	54
3014	103	3159	24
3015	107	3256	99
3016	105	3295	97
3017	105	3375	59
3018	66	3215	1
3019	64	3374	14
3020	75	3462	74
3021	36	3460	88
3022	75	3546	18
3023	37	3547	84
3024	76	3624	4
3025	35	3622	93
3026	77	3702	50
3027	37	3701	40
3028	77	3778	87
3029	37	3780	42
3030	78	3858	24
3031	36	3856	17
3032	-4	3873	82
3033	17	2052	34
3034	16	2962	15
3035	-66	3134	77
3036	-68	3905	8
3037	38	3941	95
end {BasicAreas}
