2777	462	3801	16
2778	462	3840	46
2779	462	3877	46
2780	444	3036	89
2781	357	3037	25
2782	394	3260	7
2783	397	3339	67
2784	396	3418	78
2785	384	3512	2
2786	388	3548	72
2787	374	3609	36
2788	403	3646	40
2789	424	3687	24
2790	406	3743	34
2791	405	3906	17
2792	442	3919	8
2793	344	3087	30
2794	349	3124	56
2795	346	3162	24
2796	347	3201	100
2797	348	3238	61
2798	347	3275	66
2799	346	3317	52
2800	349	3358	17
2801	347	3397	75
2802	349	3432	55
2803	349	3477	32
2804	347	3511	8
2805	348	3547	73
2806	346	3604	57
2807	346	3643	17
2808	347	3687	52
2809	348	3724	83
2810	346	3762	77
2811	348	3798	28
2812	344	3839	73
2813	347	3876	74
2814	324	3413	78
2815	307	3501	35
2816	296	3558	88
2817	327	3629	8
2818	296	3743	51
2819	270	3124	18
2820	272	3161	93
2821	269	3197	6
2822	272	3238	63
2823	270	3279	85
2824	271	3318	5
2825	273	3356	22
2826	250	3220	5
2827	231	3288	74
2828	221	3338	60
2829	242	3377	3
2830	263	3453	71
2831	252	3529	19
2832	212	3470	50
2833	211	3514	29
2834	272	3587	10
2835	270	3624	69
2836	268	3665	17
2837	270	3706	87
2838	270	3742	68
2839	270	3784	51
2840	270	3820	94
2841	270	3858	87
2842	271	3916	81
2843	213	3824	61
2844	194	3917	100
2845	223	2021	75
2846	222	2140	4
2847	234	2410	76
2848	231	2490	65
2849	202	2079	48
2850	203	2120	12
2851	202	2159	17
2852	203	2197	43
2853	201	2237	54
2854	204	2274	66
2855	204	2316	8
2856	202	2353	14
2857	200	2392	75
2858	204	2428	93
2859	203	2602	18
2860	204	2643	63
2861	205	2699	53
2862	205	2721	92
2863	204	2759	7
2864	204	2799	89
2865	204	2836	50
2866	203	2877	19
2867	204	2913	55
2868	204	2953	67
2869	164	2003	62
2870	165	2042	76
2871	165	2081	56
2872	164	2120	8
2873	164	2159	23
2874	165	2197	84
2875	164	2233	7
2876	164	2274	46
2877	166	2315	92
2878	165	2351	85
2879	164	2392	61
2880	164	2430	85
2881	165	2487	39
2882	164	2523	31
2883	166	2567	11
2884	165	2602	63
2885	166	2643	51
2886	163	2683	37
2887	165	2721	38
2888	165	2759	95
2889	164	2799	28
2890	163	2837	49
2891	166	2869	20
2892	166	2911	86
2893	164	2954	90
2894	128	2080	99
2895	127	2140	24
2896	127	2180	18
2897	125	2219	41
2898	125	2258	38
2899	127	2296	48
2900	125	2158	46
2901	128	2373	51
2902	127	2416	96
2903	126	2448	40
2904	128	2489	51
2905	127	2528	71
2906	127	2564	47
2907	126	2607	95
2908	127	2642	87
2909	126	2683	52
2910	126	2720	96
2911	128	2760	72
2912	127	2796	42
2913	124	2834	76
2914	127	2874	12
2915	129	2914	5
2916	78	1990	92
2917	88	2137	49
2918	90	2177	89
2919	87	2218	70
2920	87	2258	97
2921	90	2298	6
2922	91	2343	65
2923	90	2373	4
2924	92	2420	40
2925	89	2449	95
2926	87	2489	77
2927	86	2524	91
2928	90	2565	14
2929	88	2604	26
2930	89	2643	54
2931	87	2679	97
2932	89	2718	50
2933	89	2757	37
2934	90	2806	66
2935	88	2835	87
2936	87	2872	93
2937	88	2911	68
2938	50	2137	61
2939	50	2176	8
2940	51	2216	39
2941	49	2257	55
2942	50	2294	63
2943	49	2334	63
2944	49	2370	21
2945	48	2408	43
2946	50	2449	58
2947	50	2489	27
2948	50	2525	10
2949	49	2564	69
2950	50	2603	10
2951	50	2643	78
2952	49	2681	87
2953	50	2717	48
2954	50	2757	96
2955	51	2796	18
2956	49	2834	45
2957	49	2874	19
2958	-23	1994	89
2959	10	2137	66
2960	12	2178	3
2961	11	2217	82
2962	11	2256	52
2963	11	2292	46
2964	11	2333	76
2965	13	2378	8
2966	10	2411	96
2967	9	2448	57
2968	10	2484	100
2969	9	2524	93
2970	11	2563	79
2971	10	2601	96
2972	10	2640	59
2973	11	2682	33
2974	9	2718	87
2975	10	2754	4
2976	10	2801	31
2977	10	2834	74
2978	11	2872	66
2979	126	2334	1
2980	173	3143	69
2981	174	3184	62
2982	155	3123	71
2983	154	3162	8
2984	156	3203	57
2985	154	3241	46
2986	154	3278	95
2987	154	3314	70
2988	156	3355	25
2989	153	3397	42
2990	136	3468	80
2991	135	3510	22
2992	155	3551	3
2993	156	3591	32
2994	155	3627	44
2995	155	3665	63
2996	154	3707	31
2997	152	3744	85
2998	156	3791	14
2999	155	3822	18
3000	157	3861	59
3001	115	3547	83
3002	114	3585	53
3003	114	3600	94
3004	113	3610	6
3005	113	3624	20
3006	112	3663	91
3007	112	3699	1
3008	112	3739	31
3009	112	3779	54
3010	116	3819	67
3011	113	3858	7
3012	114	3898	61
3013	105	3102	85
3014	103	3159	89
3015	107	3256	18
3016	105	3295	87
3017	105	3375	45
3018	66	3215	78
3019	64	3374	28
3020	75	3462	76
3021	36	3460	49
3022	75	3546	42
3023	37	3547	39
3024	76	3624	89
3025	35	3622	89
3026	77	3702	42
3027	37	3701	44
3028	77	3778	91
3029	37	3780	24
3030	78	3858	62
3031	36	3856	82
3032	-4	3873	43
3033	17	2052	21
3034	16	2962	63
3035	-66	3134	34
3036	-68	3905	44
3037	38	3941	17
end {BasicAreas}
