2777	462	3801	85
2778	462	3840	28
2779	462	3877	96
2780	444	3036	26
2781	357	3037	100
2782	394	3260	46
2783	397	3339	16
2784	396	3418	68
2785	384	3512	62
2786	388	3548	79
2787	374	3609	32
2788	403	3646	64
2789	424	3687	28
2790	406	3743	59
2791	405	3906	50
2792	442	3919	13
2793	344	3087	8
2794	349	3124	58
2795	346	3162	20
2796	347	3201	44
2797	348	3238	61
2798	347	3275	77
2799	346	3317	62
2800	349	3358	48
2801	347	3397	47
2802	349	3432	14
2803	349	3477	19
2804	347	3511	58
2805	348	3547	16
2806	346	3604	35
2807	346	3643	51
2808	347	3687	71
2809	348	3724	91
2810	346	3762	74
2811	348	3798	31
2812	344	3839	49
2813	347	3876	61
2814	324	3413	26
2815	307	3501	24
2816	296	3558	50
2817	327	3629	52
2818	296	3743	80
2819	270	3124	25
2820	272	3161	68
2821	269	3197	74
2822	272	3238	25
2823	270	3279	59
2824	271	3318	21
2825	273	3356	85
2826	250	3220	80
2827	231	3288	6
2828	221	3338	19
2829	242	3377	49
2830	263	3453	50
2831	252	3529	48
2832	212	3470	75
2833	211	3514	8
2834	272	3587	98
2835	270	3624	58
2836	268	3665	13
2837	270	3706	25
2838	270	3742	89
2839	270	3784	2
2840	270	3820	87
2841	270	3858	59
2842	271	3916	46
2843	213	3824	19
2844	194	3917	90
2845	223	2021	31
2846	222	2140	98
2847	234	2410	27
2848	231	2490	61
2849	202	2079	82
2850	203	2120	65
2851	202	2159	28
2852	203	2197	88
2853	201	2237	96
2854	204	2274	13
2855	204	2316	82
2856	202	2353	23
2857	200	2392	69
2858	204	2428	72
2859	203	2602	80
2860	204	2643	31
2861	205	2699	67
2862	205	2721	20
2863	204	2759	94
2864	204	2799	43
2865	204	2836	82
2866	203	2877	82
2867	204	2913	15
2868	204	2953	51
2869	164	2003	58
2870	165	2042	1
2871	165	2081	85
2872	164	2120	69
2873	164	2159	1
2874	165	2197	32
2875	164	2233	78
2876	164	2274	7
2877	166	2315	46
2878	165	2351	59
2879	164	2392	36
2880	164	2430	31
2881	165	2487	93
2882	164	2523	6
2883	166	2567	13
2884	165	2602	51
2885	166	2643	26
2886	163	2683	92
2887	165	2721	85
2888	165	2759	75
2889	164	2799	100
2890	163	2837	37
2891	166	2869	42
2892	166	2911	61
2893	164	2954	18
2894	128	2080	70
2895	127	2140	30
2896	127	2180	42
2897	125	2219	51
2898	125	2258	5
2899	127	2296	94
2900	125	2158	73
2901	128	2373	31
2902	127	2416	48
2903	126	2448	42
2904	128	2489	85
2905	127	2528	17
2906	127	2564	83
2907	126	2607	89
2908	127	2642	98
2909	126	2683	7
2910	126	2720	12
2911	128	2760	9
2912	127	2796	14
2913	124	2834	76
2914	127	2874	10
2915	129	2914	48
2916	78	1990	29
2917	88	2137	27
2918	90	2177	9
2919	87	2218	81
2920	87	2258	58
2921	90	2298	5
2922	91	2343	76
2923	90	2373	84
2924	92	2420	87
2925	89	2449	71
2926	87	2489	97
2927	86	2524	1
2928	90	2565	90
2929	88	2604	81
2930	89	2643	72
2931	87	2679	55
2932	89	2718	81
2933	89	2757	26
2934	90	2806	82
2935	88	2835	56
2936	87	2872	92
2937	88	2911	92
2938	50	2137	16
2939	50	2176	56
2940	51	2216	99
2941	49	2257	17
2942	50	2294	47
2943	49	2334	40
2944	49	2370	49
2945	48	2408	7
2946	50	2449	46
2947	50	2489	89
2948	50	2525	62
2949	49	2564	67
2950	50	2603	25
2951	50	2643	58
2952	49	2681	39
2953	50	2717	24
2954	50	2757	53
2955	51	2796	26
2956	49	2834	35
2957	49	2874	97
2958	-23	1994	13
2959	10	2137	27
2960	12	2178	86
2961	11	2217	92
2962	11	2256	83
2963	11	2292	54
2964	11	2333	89
2965	13	2378	93
2966	10	2411	7
2967	9	2448	18
2968	10	2484	33
2969	9	2524	94
2970	11	2563	42
2971	10	2601	15
2972	10	2640	48
2973	11	2682	17
2974	9	2718	30
2975	10	2754	39
2976	10	2801	68
2977	10	2834	79
2978	11	2872	46
2979	126	2334	88
2980	173	3143	62
2981	174	3184	47
2982	155	3123	84
2983	154	3162	12
2984	156	3203	6
2985	154	3241	86
2986	154	3278	63
2987	154	3314	12
2988	156	3355	96
2989	153	3397	68
2990	136	3468	5
2991	135	3510	100
2992	155	3551	23
2993	156	3591	83
2994	155	3627	70
2995	155	3665	70
2996	154	3707	76
2997	152	3744	84
2998	156	3791	2
2999	155	3822	29
3000	157	3861	76
3001	115	3547	74
3002	114	3585	39
3003	114	3600	86
3004	113	3610	26
3005	113	3624	42
3006	112	3663	41
3007	112	3699	20
3008	112	3739	56
3009	112	3779	35
3010	116	3819	74
3011	113	3858	88
3012	114	3898	14
3013	105	3102	35
3014	103	3159	38
3015	107	3256	82
3016	105	3295	71
3017	105	3375	34
3018	66	3215	95
3019	64	3374	14
3020	75	3462	34
3021	36	3460	57
3022	75	3546	82
3023	37	3547	27
3024	76	3624	11
3025	35	3622	11
3026	77	3702	24
3027	37	3701	45
3028	77	3778	30
3029	37	3780	50
3030	78	3858	96
3031	36	3856	70
3032	-4	3873	77
3033	17	2052	4
3034	16	2962	44
3035	-66	3134	89
3036	-68	3905	50
3037	38	3941	69
end {BasicAreas}
