2777	462	3801	51
2778	462	3840	53
2779	462	3877	71
2780	444	3036	7
2781	357	3037	78
2782	394	3260	26
2783	397	3339	58
2784	396	3418	73
2785	384	3512	66
2786	388	3548	59
2787	374	3609	68
2788	403	3646	2
2789	424	3687	26
2790	406	3743	97
2791	405	3906	84
2792	442	3919	76
2793	344	3087	3
2794	349	3124	57
2795	346	3162	38
2796	347	3201	56
2797	348	3238	45
2798	347	3275	72
2799	346	3317	7
2800	349	3358	33
2801	347	3397	77
2802	349	3432	1
2803	349	3477	91
2804	347	3511	83
2805	348	3547	78
2806	346	3604	96
2807	346	3643	100
2808	347	3687	61
2809	348	3724	21
2810	346	3762	76
2811	348	3798	80
2812	344	3839	77
2813	347	3876	51
2814	324	3413	2
2815	307	3501	79
2816	296	3558	85
2817	327	3629	46
2818	296	3743	66
2819	270	3124	38
2820	272	3161	47
2821	269	3197	90
2822	272	3238	94
2823	270	3279	38
2824	271	3318	29
2825	273	3356	20
2826	250	3220	8
2827	231	3288	56
2828	221	3338	74
2829	242	3377	76
2830	263	3453	77
2831	252	3529	34
2832	212	3470	63
2833	211	3514	3
2834	272	3587	38
2835	270	3624	30
2836	268	3665	15
2837	270	3706	72
2838	270	3742	78
2839	270	3784	26
2840	270	3820	74
2841	270	3858	23
2842	271	3916	14
2843	213	3824	6
2844	194	3917	45
2845	223	2021	87
2846	222	2140	51
2847	234	2410	1
2848	231	2490	63
2849	202	2079	99
2850	203	2120	73
2851	202	2159	38
2852	203	2197	32
2853	201	2237	75
2854	204	2274	39
2855	204	2316	95
2856	202	2353	85
2857	200	2392	88
2858	204	2428	98
2859	203	2602	15
2860	204	2643	81
2861	205	2699	10
2862	205	2721	56
2863	204	2759	84
2864	204	2799	82
2865	204	2836	82
2866	203	2877	85
2867	204	2913	19
2868	204	2953	59
2869	164	2003	26
2870	165	2042	88
2871	165	2081	87
2872	164	2120	39
2873	164	2159	28
2874	165	2197	42
2875	164	2233	92
2876	164	2274	11
2877	166	2315	69
2878	165	2351	22
2879	164	2392	99
2880	164	2430	58
2881	165	2487	66
2882	164	2523	69
2883	166	2567	46
2884	165	2602	57
2885	166	2643	4
2886	163	2683	48
2887	165	2721	61
2888	165	2759	19
2889	164	2799	64
2890	163	2837	43
2891	166	2869	31
2892	166	2911	23
2893	164	2954	54
2894	128	2080	100
2895	127	2140	11
2896	127	2180	30
2897	125	2219	62
2898	125	2258	56
2899	127	2296	55
2900	125	2158	43
2901	128	2373	41
2902	127	2416	38
2903	126	2448	25
2904	128	2489	34
2905	127	2528	44
2906	127	2564	49
2907	126	2607	92
2908	127	2642	27
2909	126	2683	29
2910	126	2720	54
2911	128	2760	40
2912	127	2796	94
2913	124	2834	26
2914	127	2874	61
2915	129	2914	77
2916	78	1990	10
2917	88	2137	22
2918	90	2177	33
2919	87	2218	10
2920	87	2258	78
2921	90	2298	71
2922	91	2343	70
2923	90	2373	60
2924	92	2420	63
2925	89	2449	33
2926	87	2489	3
2927	86	2524	30
2928	90	2565	52
2929	88	2604	20
2930	89	2643	47
2931	87	2679	10
2932	89	2718	16
2933	89	2757	31
2934	90	2806	8
2935	88	2835	5
2936	87	2872	9
2937	88	2911	80
2938	50	2137	39
2939	50	2176	32
2940	51	2216	69
2941	49	2257	52
2942	50	2294	21
2943	49	2334	18
2944	49	2370	35
2945	48	2408	91
2946	50	2449	2
2947	50	2489	58
2948	50	2525	36
2949	49	2564	52
2950	50	2603	2
2951	50	2643	68
2952	49	2681	79
2953	50	2717	2
2954	50	2757	24
2955	51	2796	38
2956	49	2834	90
2957	49	2874	58
2958	-23	1994	51
2959	10	2137	80
2960	12	2178	95
2961	11	2217	3
2962	11	2256	68
2963	11	2292	100
2964	11	2333	17
2965	13	2378	35
2966	10	2411	1
2967	9	2448	88
2968	10	2484	51
2969	9	2524	43
2970	11	2563	95
2971	10	2601	22
2972	10	2640	37
2973	11	2682	41
2974	9	2718	93
2975	10	2754	87
2976	10	2801	50
2977	10	2834	42
2978	11	2872	56
2979	126	2334	94
2980	173	3143	66
2981	174	3184	39
2982	155	3123	94
2983	154	3162	60
2984	156	3203	47
2985	154	3241	16
2986	154	3278	29
2987	154	3314	41
2988	156	3355	10
2989	153	3397	21
2990	136	3468	93
2991	135	3510	95
2992	155	3551	47
2993	156	3591	92
2994	155	3627	73
2995	155	3665	17
2996	154	3707	37
2997	152	3744	35
2998	156	3791	58
2999	155	3822	24
3000	157	3861	52
3001	115	3547	78
3002	114	3585	46
3003	114	3600	40
3004	113	3610	16
3005	113	3624	81
3006	112	3663	66
3007	112	3699	61
3008	112	3739	77
3009	112	3779	95
3010	116	3819	70
3011	113	3858	98
3012	114	3898	87
3013	105	3102	10
3014	103	3159	13
3015	107	3256	66
3016	105	3295	79
3017	105	3375	73
3018	66	3215	21
3019	64	3374	21
3020	75	3462	89
3021	36	3460	3
3022	75	3546	12
3023	37	3547	33
3024	76	3624	100
3025	35	3622	66
3026	77	3702	67
3027	37	3701	61
3028	77	3778	94
3029	37	3780	71
3030	78	3858	79
3031	36	3856	26
3032	-4	3873	44
3033	17	2052	28
3034	16	2962	4
3035	-66	3134	11
3036	-68	3905	13
3037	38	3941	43
end {BasicAreas}
